ts,service,txn_latency_ms,cpu_pct,mem_pct,qps,api_fail_rate,decline_rate,fraud_alerts_per_min
2025-11-10 12:01:00,fraud-detection,122.73985231022834,68.9204283815975,48.155342301789204,558.532696940933,0.007575783928866264,0.03500832908431797,1
2025-11-10 12:01:00,loan-eligibility,149.79314424178813,49.45032935756847,58.47110085268247,308.1601281885715,0.003660939464209826,0.03381566989066151,0
2025-11-10 12:01:00,account-summary,112.42191348124425,59.24721966660201,29.488126208227325,1047.965614096119,0.006009296883120871,0.029337323129375474,2
2025-11-10 12:02:00,credit-card-auth,135.5574060344222,53.71477062578269,57.50827216584887,822.0315005852945,0.0033765739123160165,0.042197141719694686,1
2025-11-10 12:02:00,payments-gateway,157.31241475883206,65.73901042273381,45.207854083476,691.5453939738619,0.009217040483782026,0.039356322665638786,0
2025-11-10 12:02:00,fraud-detection,127.095672197431,68.27409148103584,56.74309936233617,564.3231698991702,0.005481827493746757,0.03683531674092002,0
2025-11-10 12:02:00,loan-eligibility,133.43662275029212,38.793919238619715,59.02655595150623,255.54445534153342,0.005350916822133449,0.023656265353692665,3
2025-11-10 12:02:00,account-summary,107.52911899380852,42.14605918585556,17.95251984464408,1494.0532479310991,0.004522214027387998,0.019243567304512314,2
2025-11-10 12:03:00,credit-card-auth,129.9239477213282,32.428950453603825,50.54584827065704,828.9182095484973,0.007502992585264261,0.03567267729050484,2
2025-11-10 12:03:00,payments-gateway,187.3761764376388,26.973477115685156,45.79942658778598,776.2566575013587,0.004161370769056936,0.04311028461510572,2
2025-11-10 12:03:00,fraud-detection,101.60075399441742,67.81759733671483,60.25140113073722,790.1254722961844,0.004570777172749389,0.01065421260705517,2
2025-11-10 12:03:00,loan-eligibility,146.39917487754275,40.10938385271385,27.638628079043748,325.55984115281353,0.0064987752247179795,0.03631797222197347,0
2025-11-10 12:03:00,account-summary,57.45894047781612,33.16900811985703,35.91849415337563,1316.940118579298,0.004966599636491008,0.02311019431037277,1
2025-11-10 12:04:00,credit-card-auth,129.24139965263052,50.375390691582595,33.513402522450505,1046.6408730325973,0.0017822448486750938,0.03476980872460888,0
2025-11-10 12:04:00,payments-gateway,156.77171339143118,54.4066115692851,53.742388732832694,1046.1729125339389,0.002186658476719762,0.042781986780693254,1
2025-11-10 12:04:00,fraud-detection,105.94678511355349,59.91461415121427,55.57289670849045,711.0424377372931,0.0019786819224391736,0.024940418950037554,0
2025-11-10 12:04:00,loan-eligibility,187.8786318905414,32.811669261029934,41.27155880563464,247.4495537495015,0.005915915920844128,0.04307234604114106,2
2025-11-10 12:04:00,account-summary,87.96886404097536,40.90519630073864,44.55858096707807,1135.517681659739,0.005152867097333952,0.03262573896458521,3
2025-11-10 12:05:00,credit-card-auth,147.85223090462043,36.9288180145843,44.92023353000557,661.5099297140349,0.0008755714578615814,0.027559682842899523,1
2025-11-10 12:05:00,payments-gateway,167.91210749706005,62.83153553287316,36.4772462259866,764.5678540396395,0.004349530732876265,0.027849606599466965,2
2025-11-10 12:05:00,fraud-detection,118.06182226146002,56.18534106901084,50.172225763080384,493.44981052268554,0.006126476177970981,0.023090327870568274,2
2025-11-10 12:05:00,loan-eligibility,150.79299587327787,50.59513280421758,39.02253450964422,331.34727537842514,0.005008672949769968,0.04302587418753237,2
2025-11-10 12:05:00,account-summary,91.46075864216903,19.825041595458735,36.40191003132235,1162.2757152628712,0.008461742750888214,0.02495583213998943,2
2025-11-10 12:06:00,credit-card-auth,331.8719468957411,88.08432640109484,44.91194989914861,680.4799288610764,0.055945325201899744,0.031805295516378805,6
2025-11-10 12:06:00,payments-gateway,179.03746705596473,42.27925846821884,44.92876332944725,734.3827230486207,0.003997506308754558,0.027421544817427326,3
2025-11-10 12:06:00,fraud-detection,96.65634399834008,60.836811617834115,53.703154083068846,648.7528890111487,0.004632602505354492,0.02855142563391229,1
2025-11-10 12:06:00,loan-eligibility,155.40982585955652,53.07782848154877,39.62892384905194,304.0746084475895,0.004892303281281528,0.022566066143183544,1
2025-11-10 12:06:00,account-summary,80.79417074828248,42.14836385287486,51.79612800394793,1029.4955058654696,0.006123787844490577,0.03122259285272414,1
2025-11-10 12:07:00,credit-card-auth,119.5719880320421,66.32157119031034,53.71279094570106,1060.6801187871142,0.0020207171500479255,0.027220554273295464,1
2025-11-10 12:07:00,payments-gateway,177.420559924445,65.22652702674299,49.083939515252,603.5598364838831,0.0046020725119514175,0.01939759980706786,1
2025-11-10 12:07:00,fraud-detection,157.4781007695972,72.89893300340334,61.33872899649862,480.95133989223405,0.0005856618653749803,0.02117001776579349,1
2025-11-10 12:07:00,loan-eligibility,185.02716802489107,45.15883906995488,52.941893095638164,315.18300498075644,0.0036603599539947592,0.017985756227653832,1
2025-11-10 12:07:00,account-summary,34.435275373648714,53.63496318874184,27.00100943682706,1334.8230928922196,0.008802535537802823,0.015164128123436883,0
2025-11-10 12:08:00,credit-card-auth,161.60924172865364,63.552707640475745,46.12312108121506,853.7283507605741,0.004925408442226551,0.0331002593335706,3
2025-11-10 12:08:00,payments-gateway,215.9093846600383,68.16776949004229,52.89924390265789,648.4520105791646,0.0035434767168538543,0.028399203295520384,2
2025-11-10 12:08:00,fraud-detection,127.07786502140883,45.691731693961906,50.276665488236226,445.9744280980718,0.003846960568966205,0.06622238114275797,2
2025-11-10 12:08:00,loan-eligibility,159.1377527118394,42.1746161136485,55.606782378310335,224.71129062717594,0.005890708968309734,0.04371586770436835,0
2025-11-10 12:08:00,account-summary,89.92223322311678,37.93553918824012,24.407653453983844,1253.2468587757776,0.007315460253080766,0.028130727616083186,1
2025-11-10 12:09:00,credit-card-auth,125.9965707206804,55.08021857442038,55.600645537781716,943.1164665508351,0.007642852346364321,0.019870819865175818,1
2025-11-10 12:09:00,payments-gateway,155.21507010778063,54.22210684786595,45.03304202522727,819.6408589708403,0.004449521305820606,0.04190498464440802,2
2025-11-10 12:09:00,fraud-detection,139.35714624513932,59.73593462541028,58.545376166044875,466.97637968129345,0.00040023398330602065,0.02433042036646155,1
2025-11-10 12:09:00,loan-eligibility,191.73731651784414,53.30014535034992,36.76715489708825,304.9164148543247,0.006233201635226178,0.019320405647982812,3
2025-11-10 12:09:00,account-summary,107.2546803838562,44.645860387014096,49.93139925254269,1381.2715790726272,0.005437026582950091,0.03723641910005181,1
2025-11-10 12:10:00,credit-card-auth,108.18012450399813,69.70099589575076,33.285852190905985,1045.34194502154,0.003932068757780292,0.03326419855088987,1
2025-11-10 12:10:00,payments-gateway,194.50100478309145,56.67668780042415,47.198124004284246,821.7573509848015,0.005360328358928473,0.028614107453524593,0
2025-11-10 12:10:00,fraud-detection,107.48648727053406,49.637532056861474,44.949761157312246,533.5891322662862,0.00444801931934435,0.02753837399426261,3
2025-11-10 12:10:00,loan-eligibility,158.03305170608758,71.37474283604446,55.75144528982017,328.3034149204195,0.00699114025212119,0.03148437124818228,3
2025-11-10 12:10:00,account-summary,122.48632803175619,29.06639233113644,43.6968333331578,1175.8078925043653,0.007262861171418666,0.02704035153438619,3
2025-11-10 12:11:00,credit-card-auth,128.71807942761197,36.28960494123743,62.71405770099959,850.0137388499448,0.001337428895490658,0.0070525060193548615,0
2025-11-10 12:11:00,payments-gateway,142.97752749926065,66.68743921809222,53.61464849919446,791.4125536241957,0.007848402685836519,0.04727835239824903,3
2025-11-10 12:11:00,fraud-detection,147.89525852811104,58.43290171938314,55.71740948073145,621.7165894226624,0.009230844587379822,0.024610410004060897,3
2025-11-10 12:11:00,loan-eligibility,145.51140906668192,40.68741503053239,43.23449632096974,306.2543334702259,0.00739581724745225,0.023516473807681012,2
2025-11-10 12:11:00,account-summary,115.65941057055494,28.119678846293468,17.11197333479781,1200.099722344836,0.0075161650485434574,0.025117952089048705,1
2025-11-10 12:12:00,credit-card-auth,105.47191014598113,65.85559055318252,51.424747787113176,786.1648594630213,0.007910484949695238,0.035061299047300834,3
2025-11-10 12:12:00,payments-gateway,196.35932741481187,52.321552754658306,39.49692020907218,729.909221862406,0.0010862854079841649,0.036440710312386985,1
2025-11-10 12:12:00,fraud-detection,91.27218813395965,59.799194304765834,65.39088034390927,549.9485374737421,0.00294747949172396,0.03992825644724632,2
2025-11-10 12:12:00,loan-eligibility,124.28383555170485,42.332978904239184,46.976146608082416,354.05757051411155,0.0024676106178477502,0.039027436087471605,2
2025-11-10 12:12:00,account-summary,99.60688702787398,16.24627549560153,47.98411418764652,1390.693088748393,0.004261180635637423,0.03674609686212251,2
2025-11-10 12:13:00,credit-card-auth,134.75555669323745,34.267291531617396,43.63058251155277,962.6505602723328,0.004172987125759681,0.020690619248272417,3
2025-11-10 12:13:00,payments-gateway,161.8392661117494,81.13393279693558,48.28606870110622,633.910984645446,0.00455797760476557,0.02450659244232667,0
2025-11-10 12:13:00,fraud-detection,75.12948822288185,45.009882921591924,62.53562979588274,562.6540932194106,0.007586957507309854,0.033540525316316905,0
2025-11-10 12:13:00,loan-eligibility,204.31680199636486,44.69774037686524,48.09376960163597,315.76450501360995,0.006710220817734402,0.004163272062463447,1
2025-11-10 12:13:00,account-summary,113.52918126864475,36.13366210452393,29.578651806006892,1141.4344334794914,0.0053685164092159695,0.04254641483640631,3
2025-11-10 12:14:00,credit-card-auth,145.38770904377745,53.485871262039424,50.36655741422805,957.7800607302911,0.004831451986424582,0.01972794370035097,1
2025-11-10 12:14:00,payments-gateway,208.91923291951161,50.62816702619399,52.19649693803735,717.9724299305967,0.0033208298887881216,0.014853998646254305,1
2025-11-10 12:14:00,fraud-detection,124.25185612872875,59.26222042732065,59.48770873184707,680.7394284509915,0.0016846365721545913,0.026199096017736106,1
2025-11-10 12:14:00,loan-eligibility,153.55511346690275,46.17594537012204,45.08993888273327,289.57773140889554,0.007648020918018781,0.03876584203542299,3
2025-11-10 12:14:00,account-summary,57.30350489469107,39.109677846488104,40.20167686310633,1205.4921734660747,0.0040705988701817625,0.030783054171242535,2
2025-11-10 12:15:00,credit-card-auth,154.84634650092227,51.193385505736295,43.00996777726657,764.6748150554984,0.003871416162706584,0.03757374932444285,3
2025-11-10 12:15:00,payments-gateway,185.74887124414863,59.883769285107284,58.968363255874294,621.4765881542869,0.005172146663621611,0.012489228618003383,0
2025-11-10 12:15:00,fraud-detection,104.5734194994952,58.97514171225723,52.01079780544055,579.546793701299,0.005348433778858031,0.033921506272046625,1
2025-11-10 12:15:00,loan-eligibility,190.03693368730325,42.91976859429193,54.670018313413884,247.3889932316862,0.0036710000529922987,0.035181514822362224,2
2025-11-10 12:15:00,account-summary,79.22083823142773,52.045051625937674,40.482837596341085,1281.1433070742048,0.0017716388245267558,0.034004918017082254,1
2025-11-10 12:16:00,credit-card-auth,158.36233477171518,51.97719718273792,42.03025317611269,760.7486274643121,0.0037221985484522163,0.017569056164176276,3
2025-11-10 12:16:00,payments-gateway,114.63151670076074,67.46380802502154,61.59234950205585,587.0301377859986,0.0036228246433736766,0.03239087268205424,1
2025-11-10 12:16:00,fraud-detection,114.85107436797536,57.98739542683306,46.67538519468318,604.9511902045964,0.0017282125349068643,0.04479766387148193,0
2025-11-10 12:16:00,loan-eligibility,185.92143135500194,34.01964344708213,40.09877260142636,307.9165812173867,0.004063877142841472,0.02434075267191879,3
2025-11-10 12:16:00,account-summary,93.7934118133385,33.20348569991953,35.507447563423156,1229.2554705112095,0.006013980076385124,0.043966003720287104,1
2025-11-10 12:17:00,credit-card-auth,134.58513728428963,30.650555107012273,61.35128296667999,801.2992842245692,0.0034759069744134895,0.04085422282845966,2
2025-11-10 12:17:00,payments-gateway,195.68780033229993,42.101597157925305,51.44614695859738,769.1783926978836,0.004106708758974752,0.03276354547911579,0
2025-11-10 12:17:00,fraud-detection,141.24045320114385,64.39442154612945,43.955868818750524,513.484615156887,0.006742142317791054,0.048467870213690915,0
2025-11-10 12:17:00,loan-eligibility,159.59258092745435,38.390431952173785,61.6276940598534,293.8450647408893,0.00467982990296274,0.04122895662536012,2
2025-11-10 12:17:00,account-summary,110.86115864703015,41.776382869700825,29.92730620117394,1202.1664525152485,0.0016321153785797786,0.028905581290005703,2
2025-11-10 12:18:00,credit-card-auth,139.48219762372005,51.52750456768958,57.184964083827815,903.787395301531,0.004046339505440853,0.029129084587076137,1
2025-11-10 12:18:00,payments-gateway,189.5968104504986,54.41315498364413,51.140302234548074,881.5113666507264,0.0029733317038128514,0.04149359598976793,2
2025-11-10 12:18:00,fraud-detection,106.23871082389624,64.18452683718598,52.28400012130946,411.54048588617184,0.004444984671284554,0.029342384585746763,4
2025-11-10 12:18:00,loan-eligibility,137.28943034211855,47.173990388315914,44.291268102723144,282.9396659057474,0.0055267102420186055,0.026906174836332362,1
2025-11-10 12:18:00,account-summary,93.82774791740788,40.759051011513115,40.06989895482502,1464.8203781874213,0.005943188163640663,0.019109208034383166,4
2025-11-10 12:19:00,credit-card-auth,132.94381033739378,45.103930043198716,56.89454526632576,744.7849148943363,0.004394094992817903,0.04513026046505424,2
2025-11-10 12:19:00,payments-gateway,175.79356876721602,60.178438709310825,46.919021538893105,658.7761776607232,0.00544793813561152,0.01714685233482187,2
2025-11-10 12:19:00,fraud-detection,118.12910597911232,72.29803964833228,33.701241092395904,611.6958884658425,0.006259003894381383,0.016109634529766968,1
2025-11-10 12:19:00,loan-eligibility,141.63842340538037,36.60080427674772,17.802120004667543,251.91982573730388,0.0025950421148538405,0.04701231074505001,3
2025-11-10 12:19:00,account-summary,106.14233732951985,38.856073110146696,24.05822458472073,889.6424309860482,0.0032261813444493513,0.030041978046351562,1
2025-11-10 12:20:00,credit-card-auth,130.66955408698072,51.16303481590935,34.039022545227816,900.0208417039116,0.0034737346427200374,0.01287584325065265,1
2025-11-10 12:20:00,payments-gateway,168.0592150404128,30.583881777467884,38.53116022130395,894.7190500725144,0.008001606192964094,0.03758983472543977,2
2025-11-10 12:20:00,fraud-detection,92.91961052980531,71.75309795642153,65.70515251252019,621.9001437453246,0.004400701329065491,0.026265677394683183,1
2025-11-10 12:20:00,loan-eligibility,155.88800592637656,61.979246747859776,46.399799063582975,269.0657380316634,0.006157336161070861,0.015202072701404265,3
2025-11-10 12:20:00,account-summary,80.93942043541679,25.29354939608367,52.44573829799664,1203.715520110815,0.007963875938689718,0.02337179741231074,2
2025-11-10 12:21:00,credit-card-auth,170.785318523057,53.40561218708637,24.96595155281875,869.1555317492896,0.0031929973564046284,0.017983035012849174,1
2025-11-10 12:21:00,payments-gateway,169.45729917713837,63.74699957718268,36.003007777880185,819.3186810631673,0.005915508529676412,0.025587887273281408,2
2025-11-10 12:21:00,fraud-detection,137.2341301210611,53.287261260280495,65.89679277722554,409.5484443176692,0.0032463139736783114,0.019971292301439576,3
2025-11-10 12:21:00,loan-eligibility,171.2751943039078,44.64423036498294,13.437620956740403,307.96231905098836,0.006615236908269421,0.043149245527142194,2
2025-11-10 12:21:00,account-summary,101.2659566961726,30.24116356029137,32.4266662754358,1335.9888100567466,0.003589397706045095,0.05853848772362101,2
2025-11-10 12:22:00,credit-card-auth,110.9036264253248,34.72871249590226,47.86495506601011,888.2067177557157,0.0,0.008591994548153584,1
2025-11-10 12:22:00,payments-gateway,173.85385325540835,49.931208518693154,48.08461760882856,860.8155652463489,0.0061145572011238585,0.03888969975827587,1
2025-11-10 12:22:00,fraud-detection,100.68781811645937,67.13016580328109,58.25155767285999,668.3246678132903,0.005256430987256379,0.04072560478333252,2
2025-11-10 12:22:00,loan-eligibility,135.2264823778723,30.552296743742335,60.073816248341785,317.4527956978287,0.0058869137963085535,0.028331005413792222,1
2025-11-10 12:22:00,account-summary,67.38022704790339,22.282651074388657,24.468350657177517,1138.1172240219814,0.0040287612260433096,0.038132338533132144,0
2025-11-10 12:23:00,credit-card-auth,80.93304154703162,58.45329735834442,49.96730098475825,820.9361361195618,0.007561336305280141,0.02595461165917173,2
2025-11-10 12:23:00,payments-gateway,201.59713220589543,57.144344260709126,34.54494612655493,827.7962164923051,0.006673172149798151,0.021678170670489917,1
2025-11-10 12:23:00,fraud-detection,100.16451305688076,80.80788062114871,46.88124867449795,551.496948099816,0.008937694806389632,0.05384579840118989,2
2025-11-10 12:23:00,loan-eligibility,143.07620040422637,49.05924048735427,54.20489276709026,330.8587764314003,0.009416330913485343,0.04159616730665186,2
2025-11-10 12:23:00,account-summary,111.09659499312158,37.22881058362468,39.164403509133635,1418.7417880695152,0.0046691448764258955,0.017038735816633066,3
2025-11-10 12:24:00,credit-card-auth,105.8990363431407,48.16411511165843,30.760449801455607,927.3747259940204,0.004781470039768072,0.041335935180599935,1
2025-11-10 12:24:00,payments-gateway,199.80888842777074,56.70722117147937,43.67175847409013,773.4427263469769,0.004170794679264637,0.022758617366709456,2
2025-11-10 12:24:00,fraud-detection,81.5063698956377,53.853358043738524,71.97364827131727,526.9970210301216,0.007375915729400733,0.027610264512744835,2
2025-11-10 12:24:00,loan-eligibility,157.36584485750913,50.64817991283989,37.137830205270326,294.0701495991469,0.005644770609456188,0.034741977277929055,4
2025-11-10 12:24:00,account-summary,57.8275779490809,41.64275286264493,12.897463552635966,1453.3348854222802,0.006720567640264125,0.02706536930613903,0
2025-11-10 12:25:00,credit-card-auth,260.49501785705263,74.49838307802906,42.25473260062118,816.1048221696929,0.036432744739389684,0.013633784457183853,4
2025-11-10 12:25:00,payments-gateway,177.7458220217252,49.76635072528788,72.66573788286084,630.3702652944844,0.004178419741229041,0.027406089252459822,3
2025-11-10 12:25:00,fraud-detection,114.7922969606214,61.720806365581275,42.48346458936041,522.4944417135391,0.003422711159306379,0.039675544446021255,2
2025-11-10 12:25:00,loan-eligibility,148.0036281555053,31.73245780834899,33.52344001793362,309.7141055228215,0.005190695753544289,0.040626907046417936,0
2025-11-10 12:25:00,account-summary,70.87436522032048,37.551303785914214,27.471058038745262,997.8074639897245,0.007254348838042634,0.016178177925011875,3
2025-11-10 12:26:00,credit-card-auth,123.19452242998594,52.76014509033094,26.395028192063275,1068.3014485859621,0.0066840053360460675,0.043945309359850485,1
2025-11-10 12:26:00,payments-gateway,169.7965844637394,54.24237473575376,51.07757962880836,576.7737375599143,0.008627505352113821,0.018866311783546346,2
2025-11-10 12:26:00,fraud-detection,104.56973111054522,70.55015948955601,57.014459875576165,621.515055352036,0.0064566122609771605,0.027797834731841612,1
2025-11-10 12:26:00,loan-eligibility,160.58265772376024,57.24770672917728,49.61983647115515,316.0684153039642,0.0039926762330113295,0.02401649585432508,2
2025-11-10 12:26:00,account-summary,114.30259710621851,25.163177024832684,33.51894672471065,1010.7483399779182,0.006349341558445272,0.03587692635156298,1
2025-11-10 12:27:00,credit-card-auth,123.03216427049611,57.96652129639088,58.975052608525765,842.1685458411671,0.004455566914388056,0.03228806187360228,1
2025-11-10 12:27:00,payments-gateway,168.86744924424144,69.84794393902256,43.52160396759222,765.3358001905738,0.0029673920483806924,0.024213323020478315,2
2025-11-10 12:27:00,fraud-detection,64.1946465951606,70.09136763530142,48.319062248900146,734.3337405121597,0.005057937451596471,0.022513446947348106,2
2025-11-10 12:27:00,loan-eligibility,182.16331870205556,39.89490781634926,58.45488173675831,275.0635701596366,0.005525936699600135,0.013802830752240054,0
2025-11-10 12:27:00,account-summary,94.78829195607914,39.327427787297545,32.427986719026826,1255.9024649008213,0.0031915051761639878,0.028532160045360494,0
2025-11-10 12:28:00,credit-card-auth,131.64162570252304,50.27314513034022,54.315065932565076,933.4939011587154,0.005813089671674032,0.01573551834866497,1
2025-11-10 12:28:00,payments-gateway,206.86670157858458,50.59152241138858,42.32412202782475,820.5702685759916,0.0072169228911458175,0.03503871061963607,2
2025-11-10 12:28:00,fraud-detection,98.2621753666358,63.76465665583489,52.96086094695065,608.6266953850876,0.0062267365906010785,0.029543710909210482,0
2025-11-10 12:28:00,loan-eligibility,136.2091328360396,32.264672953477316,29.81733836417081,339.57184906914773,0.004393391057740986,0.04005043203449411,1
2025-11-10 12:28:00,account-summary,69.41199337849518,30.495425460341586,19.756538361693423,1154.6255668820545,0.00519766925559651,0.0448672660407741,3
2025-11-10 12:29:00,credit-card-auth,170.60859667818653,76.47764756567321,48.85068154567942,956.2052189874879,0.007110535481935395,0.03192016115384254,2
2025-11-10 12:29:00,payments-gateway,175.6408882287855,37.27290966227376,54.53210178334463,881.2294679852694,0.0024453867638589318,0.02031560036687874,1
2025-11-10 12:29:00,fraud-detection,97.69930589008655,41.89612549187119,57.631221069868175,778.570402048183,0.006657383223613145,0.0415471423654648,1
2025-11-10 12:29:00,loan-eligibility,117.90017454346662,26.52351246750149,45.29520577906912,306.1930136786835,0.004378069575063923,0.03615431026669489,4
2025-11-10 12:29:00,account-summary,73.89831624147104,38.24137653489644,29.77756539015086,1007.9283289531894,0.004939931508690972,0.02180077977875726,2
2025-11-10 12:30:00,credit-card-auth,137.14286925781778,49.801034845785054,39.273109215006805,918.1038185684837,0.0014367734662644,0.05657891537760576,1
2025-11-10 12:30:00,payments-gateway,169.57221030352966,50.60973993847177,35.60729063598052,644.792776081071,0.0026380780366632344,0.04789524442678747,0
2025-11-10 12:30:00,fraud-detection,258.75480607484366,84.10926649181741,57.230931847560676,471.3089429868296,0.051702984725088316,0.02023800939182218,10
2025-11-10 12:30:00,loan-eligibility,141.4076949808554,38.8175999233453,45.00002110356402,288.36049851007476,0.0034671359091239156,0.03638361526433206,2
2025-11-10 12:30:00,account-summary,73.15445551482185,19.382108331344483,23.496160175254133,1028.2511535388026,0.002428879647234698,0.017959339859405295,2
2025-11-10 12:31:00,credit-card-auth,161.23225064958842,43.65336797953696,41.292735099733974,738.4660036989376,0.007405363307906906,0.03986221511179669,1
2025-11-10 12:31:00,payments-gateway,180.81255432598624,58.745392949758816,34.23892982818191,713.1164056346607,0.001361086697001251,0.04755603792162134,3
2025-11-10 12:31:00,fraud-detection,77.59598143066188,57.64997765579628,30.174979114744225,524.090387002987,0.0024535289181731243,0.02961674304096677,2
2025-11-10 12:31:00,loan-eligibility,155.78666072674883,20.638316310385207,35.76217427082774,334.1552955324583,0.005449296761744372,0.014838259637796839,1
2025-11-10 12:31:00,account-summary,82.67667944335898,33.55573049750012,53.40652796137783,1135.8332407340592,0.003786022978217307,0.03679684982338976,1
2025-11-10 12:32:00,credit-card-auth,113.46443157035391,63.19977970956673,42.24731888696176,868.5798992491261,0.00229841397203056,0.013376794646276242,1
2025-11-10 12:32:00,payments-gateway,147.06605648819917,50.6813337624479,38.516539571989455,764.4627970083667,0.005282762035042198,0.025351995230655518,2
2025-11-10 12:32:00,fraud-detection,104.45347808660874,49.02924663582387,66.41729603057293,631.7198033261875,0.0052005306998276915,0.03314132013804558,1
2025-11-10 12:32:00,loan-eligibility,178.4857467918607,57.44449478669886,38.09092250319182,324.5622104283639,0.004268874175200856,0.036031798749620335,1
2025-11-10 12:32:00,account-summary,82.47579327144871,43.94741411100267,30.24984284408772,1118.384940962355,0.0049199046977979905,0.0220767209656224,3
2025-11-10 12:33:00,credit-card-auth,123.79228237620565,50.44755704488249,57.32309189102318,929.0672571875339,0.004565609642955244,0.04078386695496963,2
2025-11-10 12:33:00,payments-gateway,161.68163375735975,55.73714921379954,37.46075358915673,494.0757341197561,0.003112281225118543,0.026973528985149844,3
2025-11-10 12:33:00,fraud-detection,104.37112359985325,61.068891654849715,39.12665335916951,527.688199443223,0.0003826555273988338,0.03126764714607627,0
2025-11-10 12:33:00,loan-eligibility,166.18579344152235,34.2350440082227,50.824605333326865,250.98356410741846,0.00874098957806876,0.03184899831761807,0
2025-11-10 12:33:00,account-summary,84.94891683770423,28.317305258750817,5.278136458235075,1415.2964821729192,0.004029323559811119,0.033399858126516864,0
2025-11-10 12:34:00,credit-card-auth,113.99821477040254,51.70825692862541,52.40015206764822,832.5578759072964,0.004547403119672026,0.01740129607498811,3
2025-11-10 12:34:00,payments-gateway,148.17076522432183,45.35288814939823,45.538403728220906,946.8390225042626,0.005376347428770919,0.027389399826724295,2
2025-11-10 12:34:00,fraud-detection,118.34988494846776,35.92387810658806,55.64548034984738,723.1170005834742,0.004386637716813256,0.05289347240753428,2
2025-11-10 12:34:00,loan-eligibility,154.94880139766164,57.817927303002946,34.62533031319156,304.70791248858717,0.0024345754316426314,0.021676193031194946,2
2025-11-10 12:34:00,account-summary,104.93156264917147,42.487111640233266,41.568704506318404,1232.7217836422678,0.0038513021607116077,0.013757953969191276,1
2025-11-10 12:35:00,credit-card-auth,146.71963180805744,55.378710285814414,42.402011647485914,1249.7487420386014,0.004996309314500522,0.02202787837992632,3
2025-11-10 12:35:00,payments-gateway,180.47343176136926,58.190457367094844,33.87777646554093,787.3305547283596,0.009476901302695014,0.022542345123084413,1
2025-11-10 12:35:00,fraud-detection,89.10345045565889,70.89036970946141,62.90248439308878,400.46412205976577,0.0006166611384291884,0.017228663221390182,0
2025-11-10 12:35:00,loan-eligibility,162.0312824555231,56.753088858888034,31.225124024714027,235.18130635059794,0.005022515864038524,0.03930822163790474,0
2025-11-10 12:35:00,account-summary,83.99906640216363,35.60409704451128,39.477937171783005,1049.2141306810172,0.00706786839195824,0.0386177107798307,2
2025-11-10 12:36:00,credit-card-auth,125.52802231180047,42.01365283787137,31.1455263562087,857.6740624921248,0.0034875780564044044,0.023116399969333193,2
2025-11-10 12:36:00,payments-gateway,151.90494385258606,60.69945141336842,58.55139037893971,746.9996813785792,0.006467952235535929,0.028672453296924368,0
2025-11-10 12:36:00,fraud-detection,97.2870182084289,63.07881276278143,56.84340939412112,699.1515336896966,0.006089514819807011,0.03493196600045998,0
2025-11-10 12:36:00,loan-eligibility,156.4590413166171,45.38391853456674,56.32175829857445,368.5285317062253,0.006216356595862938,0.050013990530169514,1
2025-11-10 12:36:00,account-summary,109.57643548676168,52.39437963485943,10.189686150230234,1595.3948608932842,0.005617023205661918,0.026581452929662703,0
2025-11-10 12:37:00,credit-card-auth,176.9559005815193,46.516273389883764,55.81627563549713,1059.008362443118,0.009190807586580002,0.02733708773580187,2
2025-11-10 12:37:00,payments-gateway,154.91163735262384,50.67060148745371,56.566337050038165,696.2789985334256,0.004663153436310039,0.02078910310405785,3
2025-11-10 12:37:00,fraud-detection,119.65093170079408,53.06104596466584,40.10441502725736,544.9911243161463,0.009485153930456902,0.02385053432640065,4
2025-11-10 12:37:00,loan-eligibility,167.656248681404,34.282262233078754,27.683903524471233,265.71528472762765,0.005446771956642406,0.023135958543385717,0
2025-11-10 12:37:00,account-summary,43.715590173814064,51.2660204186148,26.53608008017867,1296.714009866765,0.00785113301381702,0.04155373115705873,2
2025-11-10 12:38:00,credit-card-auth,130.77908442786182,54.59626751692429,48.85481835871111,995.978635161772,0.0054167515532790155,0.04404015650975168,2
2025-11-10 12:38:00,payments-gateway,341.7050794294154,90.48422832624834,62.494280380957214,739.4907801374163,0.04248719148236886,0.024771428170596785,6
2025-11-10 12:38:00,fraud-detection,107.22438137221333,48.150908466953254,64.06123956730309,755.2485628361158,0.002281697464661817,0.031222733239516742,2
2025-11-10 12:38:00,loan-eligibility,201.29210581277096,45.707355134176545,43.20967318803863,381.8921786690447,0.0006191071234468281,0.007777363405349628,2
2025-11-10 12:38:00,account-summary,94.44973930790697,26.74923914486628,26.850531441014,1038.0929361485787,0.00510420661922891,0.02762755133952194,3
2025-11-10 12:39:00,credit-card-auth,145.77100154569453,61.135813117420966,44.64831737775085,997.5243660602222,0.003082157601462498,0.03806318916781409,0
2025-11-10 12:39:00,payments-gateway,176.45894629443958,56.16761782951574,53.88422476031512,746.8482573302866,0.003184874600910756,0.03216458758694293,2
2025-11-10 12:39:00,fraud-detection,121.48053169178709,55.4151302059646,41.70849221527547,547.6206395190075,0.0071830826352215806,0.027236218555139132,2
2025-11-10 12:39:00,loan-eligibility,162.30361958593144,45.53371575467159,55.61316644120892,225.0204648417395,0.006043905817812917,0.04652995838905544,3
