ts,service,score_iforest,score_ocsvm,score_autoenc,score_ensemble,alert,action
2025-11-10 11:13:00,loan-eligibility,0.2589359679489328,0.3903227280834791,0.05342686261286599,0.23422851954842597,0,notify_only
2025-11-10 11:13:00,account-summary,0.1556264141738638,0.17240771295924567,0.14708810447335272,0.15837407720215405,0,notify_only
2025-11-10 11:14:00,credit-card-auth,0.650226988719497,0.6047647816972807,0.5012900874099658,0.5854272859422478,0,notify_only
2025-11-10 11:14:00,payments-gateway,0.3114649404466408,0.47792552454991444,0.0011534526370253846,0.26351463921119356,0,notify_only
2025-11-10 11:14:00,fraud-detection,0.2415561576006724,0.5431387361630418,0.15280386224180337,0.31249958533517247,0,notify_only
2025-11-10 11:14:00,loan-eligibility,0.31211996721295343,0.44735257821734414,0.0585784287163259,0.27268365804887446,0,notify_only
2025-11-10 11:14:00,account-summary,0.21326824761202803,0.3105455277249464,0.13805245575318614,0.22062207703005354,0,notify_only
2025-11-10 11:15:00,credit-card-auth,0.26689815071809847,0.4667266597167967,0.18977685780067716,0.30780055607852413,0,notify_only
2025-11-10 11:15:00,payments-gateway,0.2901351983758509,0.5034952050686137,0.0599283056764581,0.28451956970697423,0,notify_only
2025-11-10 11:15:00,fraud-detection,0.14824919891291552,0.5325470143618668,0.14428912499589033,0.2750284460902242,0,notify_only
2025-11-10 11:15:00,loan-eligibility,0.2680908743093878,0.462189287059791,0.07156958459488841,0.26728324865468905,0,notify_only
2025-11-10 11:15:00,account-summary,0.2100511415097689,0.339742655036113,0.15479235126775032,0.2348620492712107,0,notify_only
2025-11-10 11:16:00,credit-card-auth,0.2967999777710534,0.47201447538771163,0.0702619488347896,0.2796921339978516,0,notify_only
2025-11-10 11:16:00,payments-gateway,0.2259573287972721,0.6045934202790435,0.06665132011034806,0.29906735639555454,0,notify_only
2025-11-10 11:16:00,fraud-detection,0.14176374984437112,0.5836091546137867,0.10104927321391115,0.27547405922402296,0,notify_only
2025-11-10 11:16:00,loan-eligibility,0.2578562437784534,0.482175022312483,0.12250579397550314,0.2875123533554798,0,notify_only
2025-11-10 11:16:00,account-summary,0.1671715888142358,0.2995599105346452,0.050552330826193495,0.1724279433916915,0,notify_only
2025-11-10 11:17:00,credit-card-auth,0.3006380853365642,0.5278266469773182,0.033545842967319585,0.2873368584270673,0,notify_only
2025-11-10 11:17:00,payments-gateway,0.7446126499882022,0.6498740854776002,0.8810623549574363,0.7585163634744129,0,notify_only
2025-11-10 11:17:00,fraud-detection,0.1821307360733963,0.5141357836115036,0.07509772896368994,0.2571214162161966,0,notify_only
2025-11-10 11:17:00,loan-eligibility,0.24670399379116173,0.4224825591314363,0.1632648610320168,0.27748380465153827,0,notify_only
2025-11-10 11:17:00,account-summary,0.19038929079071115,0.32234491196756565,0.0,0.1709114009194256,0,notify_only
2025-11-10 11:18:00,credit-card-auth,0.2393973942199894,0.45961501817072165,0.07908691306950452,0.2593664418200719,0,notify_only
2025-11-10 11:18:00,payments-gateway,0.2922862138486491,0.5910377956064214,0.1958674565968614,0.35973048868397733,0,notify_only
2025-11-10 11:18:00,fraud-detection,0.17708730581217444,0.6073887373447843,0.1342037546041875,0.3062265992537154,0,notify_only
2025-11-10 11:18:00,loan-eligibility,0.30682995324429574,0.41159593175604203,0.25247115913530405,0.32363234804521396,0,notify_only
2025-11-10 11:18:00,account-summary,0.20100719490680122,0.3218816994813564,0.2326805823011411,0.25185649222976625,0,notify_only
2025-11-10 11:19:00,credit-card-auth,0.2304977320052606,0.5861759750959709,0.06823431797467783,0.29496934169196976,0,notify_only
2025-11-10 11:19:00,payments-gateway,0.3139476013760283,0.5869463721855078,0.052580804068547676,0.3178249258766946,0,notify_only
2025-11-10 11:19:00,fraud-detection,0.23188317226730046,0.5110049927347333,0.12036078717529654,0.2877496507257768,0,notify_only
2025-11-10 11:19:00,loan-eligibility,0.21760464664524498,0.4201129003504816,0.169330530769721,0.2690160259218159,0,notify_only
2025-11-10 11:19:00,account-summary,0.5827602221610719,0.46534742223259173,0.792609857456404,0.6135725006166892,0,notify_only
2025-11-10 11:20:00,credit-card-auth,0.24991599167658185,0.3930524394586645,0.0808665291757976,0.24127832010368133,0,notify_only
2025-11-10 11:20:00,payments-gateway,0.31308537589779023,0.45109329685877425,0.11020676138712433,0.2914618113812296,0,notify_only
2025-11-10 11:20:00,fraud-detection,0.1729892293400925,0.5301224706126199,0.07913221341182351,0.260747971121512,0,notify_only
2025-11-10 11:20:00,loan-eligibility,0.3170633323802119,0.3453840013747002,0.15013827434772817,0.2708618693675468,0,notify_only
2025-11-10 11:20:00,account-summary,0.1625338070481021,0.349371876136436,0.011121640858171761,0.17434244134756996,0,notify_only
2025-11-10 11:21:00,credit-card-auth,0.23049051537796972,0.5613174771659082,0.0018715035133869964,0.26455983201908834,0,notify_only
2025-11-10 11:21:00,payments-gateway,0.2665130987130794,0.4348198929851101,0.13235392636783122,0.27789563935534023,0,notify_only
2025-11-10 11:21:00,fraud-detection,0.18147151702188757,0.6273483767470458,0.09593083416076878,0.3015835759765674,0,notify_only
2025-11-10 11:21:00,loan-eligibility,0.3030664723172484,0.3668326501548292,0.0033978109000765526,0.22443231112405138,0,notify_only
2025-11-10 11:21:00,account-summary,0.27627783720134097,0.4163910396797382,0.031525007395449764,0.24139796142550962,0,notify_only
2025-11-10 11:22:00,credit-card-auth,0.24411248845469682,0.48939471553039543,0.07699083029814428,0.2701660114277455,0,notify_only
2025-11-10 11:22:00,payments-gateway,0.3762595069887328,0.5121529403803706,0.0,0.2961374824563678,0,notify_only
2025-11-10 11:22:00,fraud-detection,0.12594895997769642,0.6650567695662434,0.05835774366571908,0.28312115773655294,0,notify_only
2025-11-10 11:22:00,loan-eligibility,0.2597908581097448,0.44284191469325157,0.22429890642492545,0.3089772264093073,0,notify_only
2025-11-10 11:22:00,account-summary,0.21719907415854017,0.15890791056524364,0.046864499822344155,0.14099049484870932,0,notify_only
2025-11-10 11:23:00,credit-card-auth,0.585218055909723,0.6980914258313743,0.6812652244709069,0.6548582354040015,0,notify_only
2025-11-10 11:23:00,payments-gateway,0.3073690042667293,0.59540574377833,0.2097847916000062,0.37085317988168853,0,notify_only
2025-11-10 11:23:00,fraud-detection,0.22758042934662415,0.5309832837049628,0.13104887198930457,0.29653752834696384,0,notify_only
2025-11-10 11:23:00,loan-eligibility,0.30550205126330854,0.3892473227016674,0.07675313510458931,0.2571675030231884,0,notify_only
2025-11-10 11:23:00,account-summary,0.21057599324726534,0.4757713418611314,0.1897749323581052,0.2920407558221673,0,notify_only
2025-11-10 11:24:00,credit-card-auth,0.301092209870354,0.5050922575411456,0.106056391109332,0.30408028617361055,0,notify_only
2025-11-10 11:24:00,payments-gateway,0.35097233130438454,0.4794230942257857,0.21328647216832602,0.3478939658994988,0,notify_only
2025-11-10 11:24:00,fraud-detection,0.17688211089126854,0.6129281806625761,0.1535389580268316,0.31444974986022545,0,notify_only
2025-11-10 11:24:00,loan-eligibility,0.2687168564402856,0.43745670680224985,0.1600034541984559,0.28872567248033043,0,notify_only
2025-11-10 11:24:00,account-summary,0.15823054532958447,0.24730438746620392,0.11623472422054157,0.1739232190054433,0,notify_only
2025-11-10 11:25:00,credit-card-auth,0.2016551123038824,0.532659336042378,0.0,0.24477148278208682,0,notify_only
2025-11-10 11:25:00,payments-gateway,0.3011920599165969,0.5357676022178008,0.09667997734086917,0.3112132131584223,0,notify_only
2025-11-10 11:25:00,fraud-detection,0.17270336436551353,0.6276529101369499,0.033447388831994315,0.27793455444481924,0,notify_only
2025-11-10 11:25:00,loan-eligibility,0.20935603930970395,0.40137146589127,0.17073734039963928,0.26048828186687106,0,notify_only
2025-11-10 11:25:00,account-summary,0.1683471493064989,0.26537312116523165,0.04171415803460664,0.15847814283544573,0,notify_only
2025-11-10 11:26:00,credit-card-auth,0.2961176751442436,0.4561735776991248,0.0,0.25076375094778947,0,notify_only
2025-11-10 11:26:00,payments-gateway,0.3981286422729127,0.537681732674624,0.053074552291931386,0.3296283090798227,0,notify_only
2025-11-10 11:26:00,fraud-detection,0.19640834878943386,0.5545053069751815,0.11601278071893002,0.2889754788278485,0,notify_only
2025-11-10 11:26:00,loan-eligibility,0.25992508561717786,0.418734874410498,0.2069801568821103,0.2952133723032621,0,notify_only
2025-11-10 11:26:00,account-summary,0.16570494331665012,0.4907007076716022,0.15835591013600242,0.2715871870414182,0,notify_only
2025-11-10 11:27:00,credit-card-auth,0.29036934913396917,0.5567549235428344,0.1338089873692246,0.32697775334867607,0,notify_only
2025-11-10 11:27:00,payments-gateway,0.75145930186139,0.6809786535514835,0.5275240220690441,0.6533206591606392,0,notify_only
2025-11-10 11:27:00,fraud-detection,0.2041709826887123,0.5164162531512881,0.08574942128555016,0.2687788857085169,0,notify_only
2025-11-10 11:27:00,loan-eligibility,0.6565375255726152,0.5905514717325772,0.82054566353993,0.6892115536150408,0,notify_only
2025-11-10 11:27:00,account-summary,0.1505620781283262,0.1723592588516398,0.2139910158092326,0.1789707842630662,0,notify_only
2025-11-10 11:28:00,credit-card-auth,0.25575883543369377,0.5334035365438354,0.17468160928571344,0.32128132708774754,0,notify_only
2025-11-10 11:28:00,payments-gateway,0.27953956355714316,0.468574106439889,0.07305584694135342,0.27372317231279514,0,notify_only
2025-11-10 11:28:00,fraud-detection,0.22588232280594275,0.6660029621700077,0.06511841606924314,0.3190012336817312,0,notify_only
2025-11-10 11:28:00,loan-eligibility,0.2998482109020154,0.4640928523997552,0.1824975674304868,0.31547954357741914,0,notify_only
2025-11-10 11:28:00,account-summary,0.18026284099832315,0.26999280928731145,0.21438263610695607,0.2215460954641969,0,notify_only
2025-11-10 11:29:00,credit-card-auth,0.5578555673335429,0.6005301064782651,0.7589583358775182,0.6391146698964421,0,notify_only
2025-11-10 11:29:00,payments-gateway,0.3471270776384766,0.5842736739941595,0.21420227046596793,0.381867674032868,0,notify_only
2025-11-10 11:29:00,fraud-detection,0.20709329211255617,0.6161699405483781,0.22269922708029144,0.34865415324707527,0,notify_only
2025-11-10 11:29:00,loan-eligibility,0.2895484745231256,0.3567459210290208,0.14304037793709135,0.26311159116307925,0,notify_only
2025-11-10 11:29:00,account-summary,0.1959563316905988,0.3344114127471607,0.0667215115796396,0.19902975200579967,0,notify_only
2025-11-10 11:30:00,credit-card-auth,0.26683859259936,0.5656449374028804,0.03963273702195467,0.29070542234139835,0,notify_only
2025-11-10 11:30:00,payments-gateway,0.2805781330084392,0.47299809489488687,0.11892839951032264,0.29083487580454953,0,notify_only
2025-11-10 11:30:00,fraud-detection,0.15167126078415094,0.4944887353948587,0.2075849685083799,0.2845816548957965,0,notify_only
2025-11-10 11:30:00,loan-eligibility,0.19725368899325005,0.43050567236621823,0.05443926485866085,0.22739954207270974,0,notify_only
2025-11-10 11:30:00,account-summary,0.16492670184390035,0.35728116968749984,0.062016385122346064,0.1947414188845821,0,notify_only
2025-11-10 11:31:00,credit-card-auth,0.23326288628316935,0.5273455251813488,0.088736942310688,0.2831151179250687,0,notify_only
2025-11-10 11:31:00,payments-gateway,0.35323950324744613,0.554026533022618,0.12396610139632028,0.3437440458887948,0,notify_only
2025-11-10 11:31:00,fraud-detection,0.21586175403183502,0.4969001345617355,0.008913293560696181,0.2405583940514222,0,notify_only
2025-11-10 11:31:00,loan-eligibility,0.6924083238012342,0.5953347693970028,0.8342381096694077,0.7073270676225483,0,notify_only
2025-11-10 11:31:00,account-summary,0.14096797043231232,0.39948137115287935,0.0807501629942869,0.20706650152649286,0,notify_only
2025-11-10 11:32:00,credit-card-auth,0.25100096864359733,0.3342262027877119,0.08376341069998294,0.22299686071043076,0,notify_only
2025-11-10 11:32:00,payments-gateway,0.28020939481886487,0.37867878915300734,0.22220637387077452,0.29369818594754893,0,notify_only
2025-11-10 11:32:00,fraud-detection,0.18729632423009715,0.5576314930669667,0.15835802442768007,0.30109528057491464,0,notify_only
2025-11-10 11:32:00,loan-eligibility,0.19440417159125617,0.387774165037658,0.1270546927760784,0.23641100980166418,0,notify_only
2025-11-10 11:32:00,account-summary,0.1639680495077188,0.20887868058340858,0.06162268588316597,0.1448231386580978,0,notify_only
2025-11-10 11:33:00,credit-card-auth,0.16494815218914605,0.5328960209514995,0.2136056700022235,0.30381661438095636,0,notify_only
2025-11-10 11:33:00,payments-gateway,0.31214830991282766,0.6012885196560485,0.0,0.3044789431896254,0,notify_only
2025-11-10 11:33:00,fraud-detection,0.1350895951355023,0.6617332125217749,0.07011540723905563,0.2889794049654443,0,notify_only
2025-11-10 11:33:00,loan-eligibility,0.2731676521477186,0.4920223243862876,0.0648156726842192,0.27666854973940846,0,notify_only
2025-11-10 11:33:00,account-summary,0.15231890047299387,0.40260374860946657,0.04017482278465552,0.19836582395570534,0,notify_only
2025-11-10 11:34:00,credit-card-auth,0.16091068682881146,0.5376382061015207,0.08713376541855562,0.26189421944962926,0,notify_only
2025-11-10 11:34:00,payments-gateway,0.2949567440894444,0.3853996046207106,0.1246602653534854,0.26833887135454676,0,notify_only
2025-11-10 11:34:00,fraud-detection,0.30215631712725005,0.6532289750516865,0.03610495978341584,0.3304967506541175,0,notify_only
2025-11-10 11:34:00,loan-eligibility,0.21687978114049777,0.3854398098156974,0.14392519664540318,0.2487482625338661,0,notify_only
2025-11-10 11:34:00,account-summary,0.18456543594999578,0.23755754835455736,0.06335431246718505,0.1618257655905794,0,notify_only
2025-11-10 11:35:00,credit-card-auth,0.2974132567837102,0.39516426367234425,0.007688276916400997,0.23342193245748513,0,notify_only
2025-11-10 11:35:00,payments-gateway,0.3594714978252608,0.6082879922742718,0.2581684713280406,0.408642653809191,0,notify_only
2025-11-10 11:35:00,fraud-detection,0.24557453203680898,0.5370943867888139,0.0028109392104479175,0.26182661934535695,0,notify_only
2025-11-10 11:35:00,loan-eligibility,0.23622403706391248,0.35455489754790137,0.022646084665316948,0.20447500642571026,0,notify_only
2025-11-10 11:35:00,account-summary,0.15680916116890384,0.2997987367145881,0.0,0.15220263262783065,0,notify_only
2025-11-10 11:36:00,credit-card-auth,0.28684666728647595,0.5021747587397245,0.11372312137073819,0.30091484913231287,0,notify_only
2025-11-10 11:36:00,payments-gateway,0.26379952324248807,0.5833439682043339,0.12496462218832974,0.32403603787838386,0,notify_only
2025-11-10 11:36:00,fraud-detection,0.23372090825151018,0.6382682382149444,0.09368803607844334,0.3218923941816326,0,notify_only
2025-11-10 11:36:00,loan-eligibility,0.28386865031805353,0.40756824446536855,0.062432673058854866,0.25128985594742564,0,notify_only
2025-11-10 11:36:00,account-summary,0.1474718740692665,0.42754633689406635,0.12065801906739979,0.2318920766769109,0,notify_only
2025-11-10 11:37:00,credit-card-auth,0.2501075135587905,0.45987805883254895,0.009412606777797063,0.23979939305637887,0,notify_only
2025-11-10 11:37:00,payments-gateway,0.2970856176438579,0.4214772773274795,0.07298842441376888,0.2638504397950354,0,notify_only
2025-11-10 11:37:00,fraud-detection,0.11709852819897526,0.48050788843175657,0.11945729658518622,0.23902123773863934,0,notify_only
2025-11-10 11:37:00,loan-eligibility,0.2820068675099474,0.42573689531170134,0.13371037649333273,0.28048471310499384,0,notify_only
2025-11-10 11:37:00,account-summary,0.12717712583839794,0.35665094516794454,0.15479677881948153,0.21287494994194134,0,notify_only
2025-11-10 11:38:00,credit-card-auth,0.24622907112886983,0.5695904345245186,0.0,0.27193983521779613,0,notify_only
2025-11-10 11:38:00,payments-gateway,0.4217568962233246,0.5578153746836608,0.19013793217806962,0.3899034010283517,0,notify_only
2025-11-10 11:38:00,fraud-detection,0.20732326822003708,0.4822353828051365,0.31831575436326554,0.33595813512947964,0,notify_only
2025-11-10 11:38:00,loan-eligibility,0.2935867484188247,0.5148114137545085,0.0,0.26946605405777774,0,notify_only
2025-11-10 11:38:00,account-summary,0.10203098419620778,0.3074030660950726,0.18222774793780488,0.19722059940969508,0,notify_only
2025-11-10 11:39:00,credit-card-auth,0.25548152774446975,0.4934968405548825,0.0580896210505699,0.26902266311664075,0,notify_only
2025-11-10 11:39:00,payments-gateway,0.26348767415106894,0.47098435497233987,0.12263759468530902,0.28570320793623927,0,notify_only
2025-11-10 11:39:00,fraud-detection,0.16270905281217599,0.48493736165220735,0.13630918916219276,0.261318534542192,0,notify_only
2025-11-10 11:39:00,loan-eligibility,0.22701746956424068,0.45931686261021976,0.13127046678659296,0.27253493298701775,0,notify_only
2025-11-10 11:39:00,account-summary,0.2016955173124879,0.35934480793858947,0.06476574333579739,0.2086020228622916,0,notify_only
2025-11-10 11:40:00,credit-card-auth,0.1916888105942732,0.5446526616609425,0.09477318599160883,0.2770382194156082,0,notify_only
2025-11-10 11:40:00,payments-gateway,0.32450215801478116,0.5005146765337029,0.0,0.2750056115161614,0,notify_only
2025-11-10 11:40:00,fraud-detection,0.19142877339319772,0.556627273385186,0.18017101442687292,0.3094090204017522,0,notify_only
2025-11-10 11:40:00,loan-eligibility,0.3183530322877153,0.48374251431950976,0.06082072958680615,0.28763875873134376,0,notify_only
2025-11-10 11:40:00,account-summary,0.13553288431387558,0.4056887161418409,0.079250067806534,0.20682388942075014,0,notify_only
2025-11-10 11:41:00,credit-card-auth,0.26425095821322564,0.4678890473430402,0.12855570622562212,0.2868985705939627,0,notify_only
2025-11-10 11:41:00,payments-gateway,0.3062444355460999,0.6113590593833972,0.0,0.3058678316431657,0,notify_only
2025-11-10 11:41:00,fraud-detection,0.15264543664648902,0.6710279231685351,0.12883771744353167,0.3175036924195186,0,notify_only
2025-11-10 11:41:00,loan-eligibility,0.25126304180320863,0.3813055294863369,0.09546694920783738,0.24267850683246095,0,notify_only
2025-11-10 11:41:00,account-summary,0.16414999046160822,0.36678686001941807,0.021705439458431224,0.18421409664648583,0,notify_only
2025-11-10 11:42:00,credit-card-auth,0.16322075031216934,0.4079873019630359,0.15005015761171903,0.2404194032956414,0,notify_only
2025-11-10 11:42:00,payments-gateway,0.2642809243677424,0.45567037892886525,0.0212721824973902,0.24707449526466593,0,notify_only
2025-11-10 11:42:00,fraud-detection,0.19496073932788327,0.504015745671906,0.084336069486745,0.26110418482884473,0,notify_only
2025-11-10 11:42:00,loan-eligibility,0.31881087115880474,0.3986431625147578,0.12358400517931548,0.28034601295095934,0,notify_only
2025-11-10 11:42:00,account-summary,0.17116912617030172,0.2902926410328308,0.054332384058738276,0.17193138375395692,0,notify_only
2025-11-10 11:43:00,credit-card-auth,0.19842393712095172,0.47399236882793117,0.08031582703544332,0.2509107109947754,0,notify_only
2025-11-10 11:43:00,payments-gateway,0.324295317282451,0.6281950730425262,0.08454233267752743,0.34567757433416824,0,notify_only
2025-11-10 11:43:00,fraud-detection,0.23779676076076986,0.559457453076356,0.06255284866057774,0.2866023541659012,0,notify_only
2025-11-10 11:43:00,loan-eligibility,0.23107069421006127,0.41479811752560825,0.11934754775116449,0.2550721198289447,0,notify_only
2025-11-10 11:43:00,account-summary,0.6632879469178007,0.534378888565721,0.6137569386983641,0.6038079247272953,0,notify_only
2025-11-10 11:44:00,credit-card-auth,0.2706824914481341,0.43620992828288624,0.11355697749256743,0.2734831324078626,0,notify_only
2025-11-10 11:44:00,payments-gateway,0.3233343129627767,0.4639607382028046,0.12358566938042147,0.3036269068486676,0,notify_only
2025-11-10 11:44:00,fraud-detection,0.15600766592831516,0.6570442573341526,0.2027351631817097,0.3385956954813925,0,notify_only
2025-11-10 11:44:00,loan-eligibility,0.28451268827990517,0.4754962803519611,0.13790240554212319,0.29930379139132984,0,notify_only
2025-11-10 11:44:00,account-summary,0.18432782456955596,0.315246537393534,0.011182216725332445,0.1702521928961408,0,notify_only
2025-11-10 11:45:00,credit-card-auth,0.2368477787308213,0.37197030350645544,0.07462207733803515,0.22781338652510397,0,notify_only
2025-11-10 11:45:00,payments-gateway,0.2717031413118861,0.46214665072325956,0.0639529084634033,0.26593423349951634,0,notify_only
2025-11-10 11:45:00,fraud-detection,0.20034388818359483,0.5679685989897748,0.017365395059599095,0.26189262741098956,0,notify_only
2025-11-10 11:45:00,loan-eligibility,0.3134748258985469,0.41632159382341494,0.20489825006345475,0.3115648899284722,0,notify_only
2025-11-10 11:45:00,account-summary,0.1697879563927372,0.22045226924804018,0.0,0.13008007521359247,0,notify_only
2025-11-10 11:46:00,credit-card-auth,0.6665731102598939,0.617998413217785,0.3683642832302612,0.55097860223598,0,notify_only
2025-11-10 11:46:00,payments-gateway,0.3119861500220172,0.5050568419562059,0.06944518612422335,0.2954960593674822,0,notify_only
2025-11-10 11:46:00,fraud-detection,0.1663370796660057,0.5286157069208873,0.15029753109997177,0.2817501058956216,0,notify_only
2025-11-10 11:46:00,loan-eligibility,0.296039020750164,0.49116632490888534,0.20250159379580043,0.3299023131516166,0,notify_only
2025-11-10 11:46:00,account-summary,0.20052187535381769,0.36535478129342447,0.04016032503264523,0.20201232722662912,0,notify_only
2025-11-10 11:47:00,credit-card-auth,0.2669898308399969,0.5098084120786122,0.13761921057752913,0.3048058178320461,0,notify_only
2025-11-10 11:47:00,payments-gateway,0.23117062505025854,0.6216380003841486,0.14758119095673827,0.33346327213038185,0,notify_only
2025-11-10 11:47:00,fraud-detection,0.14255627033088575,0.6048083107967518,0.12639165584808684,0.29125207899190814,0,notify_only
2025-11-10 11:47:00,loan-eligibility,0.2346458763011481,0.3634039606122698,0.1111929680102747,0.23641426830789755,0,notify_only
2025-11-10 11:47:00,account-summary,0.16623557913285256,0.3476754747117486,0.05424408477805315,0.1893850462075514,0,notify_only
2025-11-10 11:48:00,credit-card-auth,0.2916020665330014,0.49639775004579795,0.20705959674264965,0.33168647110714966,0,notify_only
2025-11-10 11:48:00,payments-gateway,0.33058694539496575,0.5125111868047166,0.13953270033299717,0.3275436108442265,0,notify_only
2025-11-10 11:48:00,fraud-detection,0.1123408861945966,0.5767186515513357,0.08079910055231769,0.2566195460994167,0,notify_only
2025-11-10 11:48:00,loan-eligibility,0.26824200637051515,0.4936711536145729,0.05504417845579188,0.2723191128136267,0,notify_only
2025-11-10 11:48:00,account-summary,0.17465504408357774,0.31566096600997107,0.06028177366266836,0.18353259458540572,0,notify_only
2025-11-10 11:49:00,credit-card-auth,0.2179335937723059,0.5085684049268081,0.06932535923674521,0.2652757859786197,0,notify_only
2025-11-10 11:49:00,payments-gateway,0.24998321709586044,0.4987234133497288,0.18574406238205865,0.31148356427588264,0,notify_only
2025-11-10 11:49:00,fraud-detection,0.09065228752679384,0.648241020088288,0.1441579945995807,0.2943504340715542,0,notify_only
2025-11-10 11:49:00,loan-eligibility,0.3247960580622422,0.2943184999295685,0.13697123069071993,0.2520285962275102,0,notify_only
2025-11-10 11:49:00,account-summary,0.21090540869922592,0.3431328773363257,0.0023530522405833688,0.1854637794253783,0,notify_only
2025-11-10 11:50:00,credit-card-auth,0.26758705655131665,0.5626536427191724,0.011795575111139527,0.2806787581272095,0,notify_only
2025-11-10 11:50:00,payments-gateway,0.26031828326682616,0.6342846873284914,0.18676596509468646,0.360456311896668,0,notify_only
2025-11-10 11:50:00,fraud-detection,0.19740698858591216,0.5924955002223513,0.1254340364175894,0.3051121750752843,0,notify_only
2025-11-10 11:50:00,loan-eligibility,0.3074489143524575,0.47780344937797403,0.04468998166394167,0.2766474484647911,0,notify_only
2025-11-10 11:50:00,account-summary,0.13760782792043252,0.39422886557098047,0.07899783767383635,0.20361151038841643,0,notify_only
2025-11-10 11:51:00,credit-card-auth,0.2469660181605721,0.43198292056338494,0.22138859877756106,0.300112512500506,0,notify_only
2025-11-10 11:51:00,payments-gateway,0.2964781765368846,0.4912888263477688,0.12647704363148513,0.3047480155053795,0,notify_only
2025-11-10 11:51:00,fraud-detection,0.13216672564813628,0.599269314463417,0.10265349975314589,0.2780298466215664,0,notify_only
2025-11-10 11:51:00,loan-eligibility,0.2521539978936632,0.3570424899248831,0.13691775844684273,0.24870474875512968,0,notify_only
2025-11-10 11:51:00,account-summary,0.2177551293612127,0.11630212319970007,0.017695925141875343,0.11725105923426271,0,notify_only
2025-11-10 11:52:00,credit-card-auth,0.24740480641446613,0.589612020106573,0.0810009766693236,0.3060059343967876,0,notify_only
2025-11-10 11:52:00,payments-gateway,0.3225253360195324,0.570524520464283,0.14944284292769028,0.34749756647050195,0,notify_only
2025-11-10 11:52:00,fraud-detection,0.205202838365272,0.5115943407296043,0.28736072242700744,0.3347193005072946,0,notify_only
2025-11-10 11:52:00,loan-eligibility,0.3299584703483989,0.31977074485972407,0.1372999867604692,0.26234306732286405,0,notify_only
2025-11-10 11:52:00,account-summary,0.11722366972848708,0.3116654710057443,0.11403699565688938,0.18097537879704026,0,notify_only
2025-11-10 11:53:00,credit-card-auth,0.3341960190536736,0.48691457842314206,0.05022603617824634,0.2904455445516873,0,notify_only
2025-11-10 11:53:00,payments-gateway,0.3856925755965082,0.5945825578658042,0.227908950250995,0.4027280279044358,0,notify_only
2025-11-10 11:53:00,fraud-detection,0.2532084405529285,0.6323376952896232,0.20653032980734484,0.3640254885499656,0,notify_only
2025-11-10 11:53:00,loan-eligibility,0.1943050146853845,0.45513315939492477,0.128608867906396,0.2593490139955684,0,notify_only
2025-11-10 11:53:00,account-summary,0.23049509841947244,0.3816234164091762,0.03774469151244496,0.21662106878036455,0,notify_only
2025-11-10 11:54:00,credit-card-auth,0.18459063033069634,0.6213832990738958,0.20841752099866753,0.3381304834677532,0,notify_only
2025-11-10 11:54:00,payments-gateway,0.26972869649643,0.651694993179044,0.17709746049287473,0.3661737167227829,0,notify_only
2025-11-10 11:54:00,fraud-detection,0.21378018912080274,0.4928900052461187,0.04455789623409243,0.2504093635336713,0,notify_only
2025-11-10 11:54:00,loan-eligibility,0.33355450041740925,0.5274383568418177,0.23934110751709814,0.366777988258775,0,notify_only
2025-11-10 11:54:00,account-summary,0.20510587038113914,0.3271939250607407,0.08311437307967645,0.20513805617385206,0,notify_only
2025-11-10 11:55:00,credit-card-auth,0.2369391667299171,0.5641940209697169,0.08357545141997963,0.2949028797065379,0,notify_only
2025-11-10 11:55:00,payments-gateway,0.3037419635842295,0.48329917335645384,0.09719911487497832,0.29474675060522054,0,notify_only
2025-11-10 11:55:00,fraud-detection,0.1857469027833708,0.5548553972936902,0.1453749557147196,0.2953257519305935,0,notify_only
2025-11-10 11:55:00,loan-eligibility,0.28887873226658933,0.5379354212072702,0.08248844586257816,0.30310086644547923,0,notify_only
2025-11-10 11:55:00,account-summary,0.1842178840298915,0.2630290952822361,0.1587028063465612,0.20198326188622961,0,notify_only
2025-11-10 11:56:00,credit-card-auth,0.28198580811519386,0.34103276673691857,0.0663046987801434,0.22977442454408528,0,notify_only
2025-11-10 11:56:00,payments-gateway,0.3062049277649446,0.5365942517688446,0.0,0.28093305984459643,0,notify_only
2025-11-10 11:56:00,fraud-detection,0.159768657671028,0.5329642681926258,0.09007784712852114,0.26093692433072496,0,notify_only
2025-11-10 11:56:00,loan-eligibility,0.2967480645080412,0.41391474837907344,0.0,0.23688760429570488,0,notify_only
2025-11-10 11:56:00,account-summary,0.16427635777236324,0.3238560930214983,0.06365925993870494,0.18393057024418882,0,notify_only
2025-11-10 11:57:00,credit-card-auth,0.2649270804550062,0.5260183647420346,0.10958621764372795,0.3001772209469229,0,notify_only
2025-11-10 11:57:00,payments-gateway,0.34175548856008364,0.5038817218635578,0.028703149054784292,0.2914467864928086,0,notify_only
2025-11-10 11:57:00,fraud-detection,0.10289559827825956,0.573579063921412,0.11537025419378551,0.2639483054644857,0,notify_only
2025-11-10 11:57:00,loan-eligibility,0.32624952290589976,0.560470374279818,0.08262987650960157,0.3231165912317731,0,notify_only
2025-11-10 11:57:00,account-summary,0.1862097313490958,0.30316259068469265,0.056803947706665976,0.18205875658015147,0,notify_only
2025-11-10 11:58:00,credit-card-auth,0.2551232685711587,0.5279389592132435,0.0,0.26102074259480074,0,notify_only
