ts,service,txn_latency_ms,cpu_pct,mem_pct,qps,api_fail_rate,decline_rate,fraud_alerts_per_min
2025-11-11T07:31:00,credit-card-auth,235.24522139202008,32.53439448004498,46.25336719093177,796.2606203750657,0.005110420133693337,0.03512977387534249,3
2025-11-11T07:31:00,payments-gateway,249.70323775280738,35.402706673804104,26.317200092238718,897.6207494606989,0.0032191571680941743,0.03239815342848361,3
2025-11-11T07:31:00,fraud-detection,194.95068857489403,15.23964870312416,6.2719166756795754,1178.5026733862928,0.007384119077552494,0.007932863612723565,3
2025-11-11T07:31:00,loan-eligibility,298.32062309294577,53.07793382516293,66.3912437045484,850.7994722249917,0.004055808629823177,0.031716819799864175,1
2025-11-11T07:31:00,account-summary,361.53872319875734,59.29326749186579,73.1049991793582,827.8214335134844,0.003563795046077174,0.027776527696349508,3
2025-11-11T07:32:00,credit-card-auth,206.2912077845075,50.11317222965666,62.47119603905694,843.4720849625995,0.0025806120699850164,0.03947216537027724,3
2025-11-11T07:32:00,payments-gateway,261.5724392791027,41.39736089027299,48.218734751432166,958.8381863755798,0.0057615642878812824,0.030977369351984203,3
2025-11-11T07:32:00,fraud-detection,256.5923364856436,77.31999751690766,78.13364563894227,1089.8185433225053,0.001824290478026307,0.03429825983934504,2
2025-11-11T07:32:00,loan-eligibility,313.91911632032554,46.93911660888181,33.98495910660567,913.9154113342959,0.007995945142645814,0.04721218824630455,1
2025-11-11T07:32:00,account-summary,350.42728201686265,46.12335068337338,72.5066096179165,888.1518589796509,0.005446412244877369,0.031044012891638276,0
2025-11-11T07:33:00,credit-card-auth,244.06058509694031,48.712483821597296,43.922847744579464,692.122494229673,0.0,0.009193967867893497,0
2025-11-11T07:33:00,payments-gateway,273.7156263235183,35.01017096476558,31.313247994416,772.0684594857711,0.007708513502991393,0.03069917501069434,4
2025-11-11T07:33:00,fraud-detection,224.6045801989635,38.823252170435595,35.84224963622075,800.4388310471097,0.008466738628976124,0.018711431572780247,3
2025-11-11T07:33:00,loan-eligibility,358.43843553154596,50.75540039498521,66.86537880482751,1061.9023573703682,0.0012184484467721189,0.03738824152773571,2
2025-11-11T07:33:00,account-summary,344.4574577903466,84.30316597138086,73.9748923752457,950.4221954560774,0.007808914563228577,0.0205374913646895,3
2025-11-11T07:34:00,credit-card-auth,238.13209994895587,35.04743008244036,41.4483447756264,722.4756962667402,0.006157117935916009,0.02105210040991138,1
2025-11-11T07:34:00,payments-gateway,329.79583420224384,60.01341354088758,51.20184100374811,1141.380580513791,0.01070876736317245,0.027086938485261548,2
2025-11-11T07:34:00,fraud-detection,315.76990050789095,60.036214964554006,56.59696949891265,1075.4340371256267,0.005879193141982388,0.03948521595015823,2
2025-11-11T07:34:00,loan-eligibility,344.86381839295353,63.043894033175775,50.94645810788899,870.5342336969002,0.0007523192696576621,0.02426555282122435,2
2025-11-11T07:34:00,account-summary,356.298224039388,79.70118893966696,79.33404446298624,796.0906700601271,0.005910236325585851,0.04348402768870173,2
2025-11-11T07:35:00,credit-card-auth,242.43002060717035,26.63842986187347,39.06237458727741,897.7285447094932,0.006198731751194975,0.02783250126476977,1
2025-11-11T07:35:00,payments-gateway,255.28828172043396,35.14643436695837,43.41557837392957,964.1401577245255,0.006498162361278187,0.025522428183112317,3
2025-11-11T07:35:00,fraud-detection,285.6111768731483,52.21000505494132,40.02612992600454,694.0879085933309,0.005873347006614037,0.031790966704013914,1
2025-11-11T07:35:00,loan-eligibility,343.27240255477096,57.37131358935412,29.625009734603985,863.8566383786572,3.438196970306697e-05,0.033995686991652306,3
2025-11-11T07:35:00,account-summary,279.6086291714384,61.29469932089188,55.00585846297754,912.1988689143236,0.0023050316775914473,0.026322629093069566,2
2025-11-11T07:36:00,credit-card-auth,258.02410273028437,41.98076827580263,34.896272970512356,1018.4004585260409,0.00832007705645646,0.02680757582331905,1
2025-11-11T07:36:00,payments-gateway,263.0230335402087,48.481229586521636,58.07090428980459,918.6985353556705,0.006410732755318598,0.018445536612401392,4
2025-11-11T07:36:00,fraud-detection,210.12596633663995,43.112735150006216,38.57933206348522,685.9848412517013,0.008263033619136597,0.011114781116507082,3
2025-11-11T07:36:00,loan-eligibility,319.1842037940348,48.84083636917509,52.85972605031728,953.6865372002532,0.011946852921557418,0.015091264885595666,3
2025-11-11T07:36:00,account-summary,281.62900446495075,46.72667337074416,37.89038675625375,1091.1475265367399,0.005896258144216494,0.023429380918990248,3
2025-11-11T07:37:00,credit-card-auth,286.65503367555357,31.092730797358907,40.200043155245865,923.5364528414705,0.012044709266058416,0.03422655047576938,2
2025-11-11T07:37:00,payments-gateway,270.92921065529805,47.22186013106163,46.171092939575445,621.325983041462,0.0026571702629536093,0.031676487439951884,0
2025-11-11T07:37:00,fraud-detection,341.2598303918036,57.4879884459947,47.12552622322256,785.6603124352947,0.007444700416804922,0.04073096836977938,2
2025-11-11T07:37:00,loan-eligibility,322.84786289897835,46.45499750607531,42.003045111008085,789.8241926696614,0.00889080822077027,0.008817669586664117,2
2025-11-11T07:37:00,account-summary,310.12753119080617,54.23837074402379,47.71896811047836,930.7760889360852,0.004769116685673911,0.035473910194394886,4
2025-11-11T07:38:00,credit-card-auth,251.67008434471848,52.539151015420515,59.211547343765886,1200.3558482504875,0.005143563062116664,0.0381298247506866,2
2025-11-11T07:38:00,payments-gateway,333.36562688383157,58.58088462039952,57.31695643743994,927.5097679300561,0.005912980002934501,0.01899173711081778,3
2025-11-11T07:38:00,fraud-detection,294.3862757639353,52.0997233183941,13.703066839118947,888.8528690378567,0.005658864177117517,0.031483679627353586,3
2025-11-11T07:38:00,loan-eligibility,241.21921773793548,64.33428728460105,68.17680616666844,1236.708695003486,0.005166555441810397,0.021721656529552723,2
2025-11-11T07:38:00,account-summary,323.80382450280297,54.958466402506126,37.28440363543802,690.8329456449878,0.006483324502843027,0.034358153208222844,2
2025-11-11T07:39:00,credit-card-auth,231.5450834691093,61.16981894749964,58.4141303419843,851.8350912967475,0.002666210441052571,0.043395554643891,2
2025-11-11T07:39:00,payments-gateway,306.8592316028357,30.570633142647623,21.73905336527561,1033.416806926817,0.005548730683417463,0.04359787742050237,2
2025-11-11T07:39:00,fraud-detection,258.75797802810496,55.747787651414576,51.02502171267996,811.9044333227841,0.006657872749373017,0.04301131414277713,2
2025-11-11T07:39:00,loan-eligibility,304.9740777854031,43.351752631209024,30.3663227476451,1005.5337541209138,0.005533782822620124,0.0190483729232351,3
2025-11-11T07:39:00,account-summary,293.5024980526055,65.6548669133889,58.41564332086893,576.1268824521605,0.0022252597578669184,0.011898315193326205,3
2025-11-11T07:40:00,credit-card-auth,241.86087090476028,40.04052441400674,48.9029487046372,1217.4429056322695,0.006303817668154487,0.03878584972900815,2
2025-11-11T07:40:00,payments-gateway,269.9929721690117,31.18795705890515,32.24748034214066,739.0494972933848,0.00732990795911868,0.0011692011338692715,1
2025-11-11T07:40:00,fraud-detection,273.0660389547423,58.63897481564913,61.046971718120176,982.5383727431374,0.01126734390527474,0.04631000223800349,2
2025-11-11T07:40:00,loan-eligibility,286.348796207078,69.59121190401144,49.90266949868216,1237.770788054701,0.0071455576402643375,0.039054489399533786,2
2025-11-11T07:40:00,account-summary,336.1993814292557,45.66118679124318,40.97682086206299,824.4813022968591,0.006489014155294379,0.027035382258967088,4
2025-11-11T07:41:00,credit-card-auth,295.6434981744479,33.12697907340687,45.951615673446454,1015.8033891707935,0.004511651418150323,0.006544589674916449,2
2025-11-11T07:41:00,payments-gateway,218.94427110249575,57.36577721341995,50.488095394942555,889.7833576768656,0.005682589239019478,0.03481467351481666,2
2025-11-11T07:41:00,fraud-detection,315.96049542197875,67.56241340960693,64.5059666313778,1155.5930212489995,0.002204298415141861,0.02058037588460162,3
2025-11-11T07:41:00,loan-eligibility,331.8610556329197,79.21189949103771,60.12042272590929,1004.3829445117418,0.0038769837748444656,0.02515151646758826,2
2025-11-11T07:41:00,account-summary,346.66064548208954,55.13286204423089,39.53353767569524,1016.3197882998717,0.005162497240818665,0.020445100258641123,3
2025-11-11T07:42:00,credit-card-auth,250.28771245187832,48.003373068587365,38.76002453069903,906.9183990362676,0.012127717219150586,0.04610280707142958,3
2025-11-11T07:42:00,payments-gateway,257.88108987763707,34.60227119456367,32.69207697297933,768.6163060216812,0.008564479170298187,0.034211312487352444,1
2025-11-11T07:42:00,fraud-detection,257.03681347412066,54.07804896227007,50.08295756323078,704.4093470980282,0.007529407860073344,0.026671264124966686,2
2025-11-11T07:42:00,loan-eligibility,311.0315536405786,37.8496640596592,34.73921647815501,726.4356863446142,0.0023639033459829976,0.032913771700700145,3
2025-11-11T07:42:00,account-summary,235.91036472495284,75.67440910329111,68.88297694521196,973.7929371657758,0.0012775199710537213,0.03154608934202428,4
2025-11-11T07:43:00,credit-card-auth,242.9016158311513,45.71675876803205,38.468553589936306,1209.1162226160172,0.01017138832460385,0.033795336508905045,3
2025-11-11T07:43:00,payments-gateway,296.2009137337558,42.045143932419066,45.031646919446665,1328.1068527446903,0.008443562359624252,0.017476922760674925,3
2025-11-11T07:43:00,fraud-detection,306.2916515687993,47.197706103653594,41.0461674448769,868.3939746988536,0.009884212915456029,0.015280986391066252,1
2025-11-11T07:43:00,loan-eligibility,328.81966173657565,41.003033119805586,36.03076611328825,721.885090411158,0.0017052603371308017,0.029090031354600792,3
2025-11-11T07:43:00,account-summary,310.2780788152034,50.712970193163,55.87836175971439,820.3550405314068,0.004726703128834577,0.016896284411180518,2
2025-11-11T07:44:00,credit-card-auth,275.47952645103686,49.49240908929076,40.28269504270342,986.0506429257015,0.008497709228223207,0.036369431572594445,2
2025-11-11T07:44:00,payments-gateway,279.3105121192261,57.16325547707589,65.84650465541958,824.0486139425032,0.008907620594864168,0.03711105137165961,2
2025-11-11T07:44:00,fraud-detection,245.23714554669215,36.26383738948985,31.398100970376884,950.156442763186,0.009164398468693068,0.03959968291894346,1
2025-11-11T07:44:00,loan-eligibility,325.15884749333463,72.02785983728121,71.56972540953139,773.4238869162318,0.005171208313202126,0.05037752600962256,2
2025-11-11T07:44:00,account-summary,286.4919674598338,44.02982774979952,36.54996177609347,1085.8397157167465,0.006060168384217094,0.021175494403706707,3
2025-11-11T07:45:00,credit-card-auth,302.1309498804417,26.687047716547344,9.96753246671677,900.7583966580033,0.008721378376390579,0.05842889103960702,1
2025-11-11T07:45:00,payments-gateway,257.5598401511133,53.67629718647958,43.05912551069346,1044.2564867691362,0.0037463840776285223,0.020104907742033218,3
2025-11-11T07:45:00,fraud-detection,244.24816755940992,48.65267926289696,29.98815245859768,887.7679566666404,0.005351510294106573,0.028850572468844687,3
2025-11-11T07:45:00,loan-eligibility,290.57709014433465,40.399174979058415,33.787963375515595,899.4453140290145,0.005308507123461109,0.02732028799665173,1
2025-11-11T07:45:00,account-summary,329.46850859697736,78.87771804286967,60.97417753543327,827.3157123755196,0.003366048764678154,0.03217410806512327,2
2025-11-11T07:46:00,credit-card-auth,253.96798556441794,47.942541610944694,45.63772213729163,603.3764150341491,0.005036955902973445,0.019931266724579816,1
2025-11-11T07:46:00,payments-gateway,246.30046060211345,34.27267583180775,21.674597149137,936.5014420226553,0.004831675021786291,0.01831785239525983,2
2025-11-11T07:46:00,fraud-detection,242.31946076606926,50.940465363713514,27.156178117158504,830.3030191437123,0.006868828032054271,0.024610068218479143,2
2025-11-11T07:46:00,loan-eligibility,279.9581206281681,63.519594782888454,49.50609145669038,936.7998079424108,0.01124270314174439,0.030077948557458378,3
2025-11-11T07:46:00,account-summary,310.4182554530109,61.955929443045335,60.68404914214246,555.3011205814084,0.008606072488519773,0.020587600993570404,2
2025-11-11T07:47:00,credit-card-auth,236.10469155451523,28.946153747518256,18.241671739350885,800.1590408409645,0.00879936055697982,0.035638216709824706,0
2025-11-11T07:47:00,payments-gateway,213.3924664377789,62.2275496203429,50.38452221213278,1009.6951071721801,0.006717048141505869,0.02232196108545721,2
2025-11-11T07:47:00,fraud-detection,313.76670476448146,62.57353742508013,44.92721756723478,666.4104858176667,0.011697452881073272,0.011982654898480362,2
2025-11-11T07:47:00,loan-eligibility,260.18349076771335,46.48145873203242,56.54810714774075,750.3998594646805,0.00430580905980516,0.028324428853517367,3
2025-11-11T07:47:00,account-summary,392.0170093745303,61.225264534103474,59.507590545783096,764.2257812210594,0.002363118046171979,0.02660547252499974,4
2025-11-11T07:48:00,credit-card-auth,242.7380504920871,64.54302874963568,66.48443509935831,1005.7654872365387,0.004891204455552536,0.022476596546159813,2
2025-11-11T07:48:00,payments-gateway,268.87747733198535,30.40289654580203,37.377550090106844,1178.529863634979,0.008151676759545617,0.02559456662650922,2
2025-11-11T07:48:00,fraud-detection,346.8824995617595,53.06836476385055,29.251023864192295,1036.3943175873014,0.005479143620656446,0.033976618950996455,2
2025-11-11T07:48:00,loan-eligibility,320.54856325372594,48.77546775807242,59.88061209678538,1046.434872075564,0.004649094310385302,0.011160640103369757,3
2025-11-11T07:48:00,account-summary,345.32507855944124,58.056930781416106,56.92926694440827,759.3395000423656,0.008601649977129852,0.05221480891875852,2
2025-11-11T07:49:00,credit-card-auth,270.4684079102098,39.85915495946086,36.09556609341938,1012.8026899992382,0.004907034293798073,0.0422307201807834,0
2025-11-11T07:49:00,payments-gateway,290.2682962784111,50.631169197187916,57.780870594289894,1025.5711895204472,0.004732954170116654,0.031116828577207246,0
2025-11-11T07:49:00,fraud-detection,274.73747345349983,42.90681371628579,44.50149703457355,1021.1722335914444,0.007996713068528224,0.030328961881234844,2
2025-11-11T07:49:00,loan-eligibility,272.91690269872913,64.1417892686513,60.82660407701646,1144.0519745449324,0.003421821031813676,0.013842805859043752,3
2025-11-11T07:49:00,account-summary,315.4840295807435,64.97998520360117,63.72991546669277,1145.7238762324027,0.005410963852173675,0.018242193735716335,3
2025-11-11T07:50:00,credit-card-auth,258.0802598609512,62.24570935588443,56.88068545817243,836.5024414427414,0.008438612109318053,0.02468192680525648,2
2025-11-11T07:50:00,payments-gateway,297.9523314820403,41.1066559542056,43.958789706013164,821.2572287004635,0.007242969597894276,0.028423363881626418,2
2025-11-11T07:50:00,fraud-detection,254.85831700973768,43.36934461143022,38.07881636283379,781.7316462957602,0.012793524914428958,0.026768903687796428,4
2025-11-11T07:50:00,loan-eligibility,285.63925815829685,64.18305604493708,63.12582934453401,814.7240335856322,0.007256061707277603,0.02156958151249451,4
2025-11-11T07:50:00,account-summary,340.5686648887966,53.76300529917478,37.9254117519587,1136.2193092044445,0.009737464918573314,0.03439527344874245,1
2025-11-11T07:51:00,credit-card-auth,250.98359589987194,64.14457445913249,47.252444889063355,764.5887341312728,0.0053956147471766235,0.03410722805919814,0
2025-11-11T07:51:00,payments-gateway,196.82529505480738,66.85991753828225,50.70844214847263,865.3461045031593,0.008215059971818553,0.047340929650150514,1
2025-11-11T07:51:00,fraud-detection,231.00512441959452,38.135866993347136,20.7665038530616,552.8744060011634,0.0075368133225293815,0.041219646014643375,2
2025-11-11T07:51:00,loan-eligibility,332.0420166220348,66.21863959401045,57.50101510105563,886.2619166684942,0.003972546096465123,0.03819129301415545,2
2025-11-11T07:51:00,account-summary,359.82904868293343,59.92879401622742,50.86400655788049,980.6453000830064,0.0052686593943423515,0.02996272737619187,4
2025-11-11T07:52:00,credit-card-auth,183.8719756661488,55.57716250697824,46.15017693344555,1003.1943098323587,0.009241038105595598,0.02809018225144967,3
2025-11-11T07:52:00,payments-gateway,260.9058345874138,66.92978760798078,64.32417831586254,989.1537417546684,0.005990404413583159,0.04379147811665245,2
2025-11-11T07:52:00,fraud-detection,303.51695232594216,29.769696612082576,24.86757427307909,998.2719483543926,0.006753703991334524,0.028918465391621788,2
2025-11-11T07:52:00,loan-eligibility,281.96365983727753,51.83015987924554,27.76486782716507,739.7484403636963,0.012497316818125437,0.027611762158785722,2
2025-11-11T07:52:00,account-summary,310.1300513128969,42.49224266974801,43.782415981918874,721.7185135881488,0.004701605581023765,0.023202392112833575,3
2025-11-11T07:53:00,credit-card-auth,314.27733056299866,59.749471389560426,48.33195400883755,910.4476764130384,0.0068217510555685975,0.018745332769792393,1
2025-11-11T07:53:00,payments-gateway,311.3648560729322,56.62724909731142,60.09567261246987,882.6207116159193,0.00453890453581252,0.02803277910158233,3
2025-11-11T07:53:00,fraud-detection,217.37739959553085,49.36072295295873,53.803513677052194,651.6898585742294,0.008127426036655514,0.026285527494679217,3
2025-11-11T07:53:00,loan-eligibility,324.23677794907644,66.83367650605601,72.60347803976308,941.8183297649512,0.010484972478010559,0.014248752306023224,4
2025-11-11T07:53:00,account-summary,333.8494004138217,43.765759907911466,34.270000702578436,938.740664588541,0.00864033949488089,0.03551656004810451,2
2025-11-11T07:54:00,credit-card-auth,243.6315054260405,42.74023495383813,19.59845575571638,880.2352185297856,0.011284025231234937,0.03096858124533758,2
2025-11-11T07:54:00,payments-gateway,279.4679419911425,58.61507777623309,45.17342093514004,1281.1571147939133,0.009702484900004905,0.032433494666885804,0
2025-11-11T07:54:00,fraud-detection,292.1989275246106,25.09676797419089,19.17154916315374,857.1896466989344,0.0013056224861154875,0.03031931761023186,1
2025-11-11T07:54:00,loan-eligibility,309.02061558142367,50.94598085301384,47.784025482027104,940.6540694245934,0.006288999281753543,0.03153102317582522,1
2025-11-11T07:54:00,account-summary,367.48150710639294,59.17829770738309,48.66220237740786,981.6367772517763,0.007460301858602967,0.010554822677325,3
2025-11-11T07:55:00,credit-card-auth,266.52042523016945,39.07380519898355,43.88634064655641,830.1785690429829,0.004140086940652751,0.033726391673072106,1
2025-11-11T07:55:00,payments-gateway,277.4911170065096,65.25391259935077,55.475988585778694,1179.199604399936,0.008429713884456761,0.029197617180138705,1
2025-11-11T07:55:00,fraud-detection,307.7931409357453,40.80571788065397,14.420081907650701,902.9185629510185,0.006267956584553319,0.024063431700906218,1
2025-11-11T07:55:00,loan-eligibility,391.33138423847913,65.74452085542478,63.41738016041285,1029.794611320672,0.008673161671947715,0.016691946728227068,2
2025-11-11T07:55:00,account-summary,328.07275334369785,75.64395828487582,63.234237068269586,942.6221485994091,0.003966955765210559,0.03567810763311024,3
2025-11-11T07:56:00,credit-card-auth,192.1248785611425,51.662259381827035,31.69009944186207,840.282130377645,0.008216094529552354,0.03309359373319919,0
2025-11-11T07:56:00,payments-gateway,287.4312650618407,37.14020004307,44.46062747308706,806.4132728852168,0.008758408965487385,0.02781943116815228,3
2025-11-11T07:56:00,fraud-detection,262.1579324021132,61.62759797268231,40.650646768437056,717.6027824666307,0.00995448469965889,0.018901802569330772,2
2025-11-11T07:56:00,loan-eligibility,294.57753123513265,56.17657248952482,40.28463822163476,994.3812489414552,0.010261972691031617,0.030852495202257166,3
2025-11-11T07:56:00,account-summary,309.8219083039843,60.11049415991713,64.03100060449876,758.9021208261219,0.0064401110144659815,0.025443094125558348,1
2025-11-11T07:57:00,credit-card-auth,263.54405203532843,56.908527204788896,43.11376523758437,1058.318740519244,0.0070424400991787785,0.032351562512948843,2
2025-11-11T07:57:00,payments-gateway,299.9996831905487,49.725266616148055,31.329067546548018,886.3681156904076,0.008426886801459192,0.03539507567289235,2
2025-11-11T07:57:00,fraud-detection,304.2529357279142,61.884525961376696,43.55422107982766,884.3303876706304,0.0012393392030696244,0.006895365405373041,3
2025-11-11T07:57:00,loan-eligibility,251.313180043514,44.86579560959784,25.841610846397394,599.3682687008229,0.0024179766658008607,0.03990071922707508,2
2025-11-11T07:57:00,account-summary,308.4675980633982,43.988938983661555,45.5281089961354,782.3298283590425,0.00018948369447061974,0.056427843209113204,2
2025-11-11T07:58:00,credit-card-auth,231.41922005381383,41.746750523232336,51.644869626132575,973.3945469853462,0.004428939043594757,0.03297612244081993,0
2025-11-11T07:58:00,payments-gateway,276.2508310061322,67.23625468382028,56.4518525427647,1019.5848019394338,0.005623290817414528,0.041174408461543605,3
2025-11-11T07:58:00,fraud-detection,352.0396959605531,35.40601340011298,31.05540206702941,902.8183149306556,0.00462118681591207,0.028244557208708762,3
2025-11-11T07:58:00,loan-eligibility,333.3498662302838,53.819372573987884,45.82948232277278,945.7110599178657,0.01033099760122531,0.019923822526831718,2
2025-11-11T07:58:00,account-summary,346.4664854579363,47.291821727374774,42.61186209320503,681.1145120141703,0.0018984933561063582,0.03540365058572433,2
2025-11-11T07:59:00,credit-card-auth,182.3330365218257,53.751038813004996,61.77794128000434,973.3345477832547,0.009264330169817314,0.028577900063269625,3
2025-11-11T07:59:00,payments-gateway,284.1833394816917,46.92683494054436,60.55778414661703,786.2396811882895,0.005838655972905761,0.031024367666843407,3
2025-11-11T07:59:00,fraud-detection,296.4282521357339,49.429285192253374,42.35715259470059,1156.3666273079527,0.010398239774084281,0.050748005962390486,2
2025-11-11T07:59:00,loan-eligibility,340.1537172439946,47.52105775389097,42.88671591801805,1043.7579605377596,0.010315507098524777,0.038807627225898034,1
2025-11-11T07:59:00,account-summary,275.4237574616715,27.205169202903583,10.45546937259137,990.6776937478942,0.008303568953094588,0.03041221605426036,2
2025-11-11T08:00:00,credit-card-auth,262.25108821539607,37.792085609473624,50.8293160753782,704.84211056711,0.009712300385162333,0.03255748125416327,1
2025-11-11T08:00:00,payments-gateway,301.06626873017916,42.50478061454099,48.74072987694891,913.3301089974068,0.006669069645599588,0.04734004327347262,2
2025-11-11T08:00:00,fraud-detection,273.96794567501485,45.94710982981761,53.25950867621824,848.6190861750589,0.009824459717279186,0.013108586560092256,2
2025-11-11T08:00:00,loan-eligibility,289.95665925002044,43.01449321082189,46.262078304071025,568.0973762001809,0.0,0.047447293757220954,4
2025-11-11T08:00:00,account-summary,327.2354823950726,56.92684317720257,49.229744119380975,1014.9814108472459,0.008107923155140504,0.04344198432403499,2
2025-11-11T08:01:00,credit-card-auth,277.02380928797265,38.61687270618488,39.20048227101272,746.3334753778003,0.006936989638135587,0.031071585007725964,1
2025-11-11T08:01:00,payments-gateway,301.1960340175008,64.53892593209548,45.46870790199038,862.7311934943033,0.005654144114740084,0.04346637894439245,2
2025-11-11T08:01:00,fraud-detection,247.3579376173277,62.24525607994633,47.270096241698596,890.4818992025406,0.003809101591793075,0.01597673731133693,3
2025-11-11T08:01:00,loan-eligibility,330.39420866741347,64.43326150535756,70.55006396430088,1003.9614199880978,0.007455248232809547,0.03479487804041349,3
2025-11-11T08:01:00,account-summary,384.4309577160274,51.002112621254355,43.52448617983751,720.0529810276071,0.006281171281760623,0.03358686283902448,2
2025-11-11T08:02:00,credit-card-auth,247.13773714055282,46.37640001821646,38.96204009194078,919.6020753014294,0.007692478030068145,0.021217476421782296,1
2025-11-11T08:02:00,payments-gateway,234.2070740075672,48.3726943580424,42.36419072413649,885.2821441334168,0.012489166607517314,0.03591753956110711,3
2025-11-11T08:02:00,fraud-detection,299.43293856380325,49.31911672400141,42.4865246312483,1100.8187890308832,0.004730234987310468,0.03655617826662164,1
2025-11-11T08:02:00,loan-eligibility,359.55621451530686,42.50955391393835,31.323946804477057,1037.0285129686258,0.0066189984095005785,0.024765491544382817,3
2025-11-11T08:02:00,account-summary,263.432370060522,55.45570176267529,52.75399722077804,841.4626732364602,0.007711106094533971,0.025115775970671717,3
2025-11-11T08:03:00,credit-card-auth,265.3539752342394,25.866843530123884,40.44111879101162,913.6640218106261,0.001985472018209141,0.01512193239412083,2
2025-11-11T08:03:00,payments-gateway,273.6517947436263,45.271844646120364,26.917138734648617,929.2309205365369,0.010332015984927688,0.024659516552758106,2
2025-11-11T08:03:00,fraud-detection,306.75594238848794,78.7498851053183,80.18964547744395,420.56946042488676,0.007813029128502126,0.02529465213087432,3
2025-11-11T08:03:00,loan-eligibility,356.4042899771023,43.56000322146535,35.68724064030405,805.109062900769,0.004190237476115468,0.023159525897514306,2
2025-11-11T08:03:00,account-summary,356.79688639676004,55.823111705797714,51.43548812748247,699.5021314888454,0.006358765579463913,0.04205617440209861,2
2025-11-11T08:04:00,credit-card-auth,208.98724934609317,12.147527285316194,20.72823281252434,1148.9544329151256,0.006897416901155759,0.0264932155149524,0
2025-11-11T08:04:00,payments-gateway,203.19116307186943,56.41154258306021,50.111891087337185,935.3651290028527,0.009946232354521311,0.03260654678115039,2
2025-11-11T08:04:00,fraud-detection,280.6058445487458,57.71833724612789,51.74003297661809,975.6401050545812,0.004413672893772627,0.0394332738199928,3
2025-11-11T08:04:00,loan-eligibility,329.045457871051,59.979876415805435,45.837628802762055,1064.8769376489327,0.0020464646794111103,0.027055183394340907,4
2025-11-11T08:04:00,account-summary,332.19565464763303,45.049913671772515,42.026432925827606,1015.0185911344978,0.009050052304146343,0.04228738914240843,1
2025-11-11T08:05:00,credit-card-auth,275.36872696896023,49.22579487150365,53.66485741381413,1059.0007798829456,0.0016429968784229358,0.03594996162732257,2
2025-11-11T08:05:00,payments-gateway,308.72281091391164,24.48526718670809,21.042214233236464,1224.160012121988,0.0,0.04034270632521163,0
2025-11-11T08:05:00,fraud-detection,292.25333051643486,55.51679257965181,46.234220185523704,648.1226850952239,3.2691329313463274e-05,0.045853046562244586,1
2025-11-11T08:05:00,loan-eligibility,357.00435631190993,38.576854859021225,45.10307013453125,1168.4856164360203,0.008409685907922848,0.021675916714687295,4
2025-11-11T08:05:00,account-summary,298.7601856873751,53.765791606188394,42.695634039089015,798.0949082986332,0.0016614327987534505,0.026687473260819668,2
2025-11-11T08:06:00,credit-card-auth,276.43859332824223,34.67608575310698,38.8131457221227,1031.3187198779856,0.010652365006102277,0.02749499036379347,2
2025-11-11T08:06:00,payments-gateway,231.65242786118665,41.9633645508624,29.63679901358885,634.3993743397011,0.0072429299358525955,0.03008151086607487,2
2025-11-11T08:06:00,fraud-detection,257.7737374727634,48.718654555184436,52.134416786340225,550.8699709479752,0.00968864483733876,0.04317392554758664,2
2025-11-11T08:06:00,loan-eligibility,350.0577250102184,57.224671940661025,62.32261186027405,997.4813265354276,0.002892272470341625,0.03595320937158654,1
2025-11-11T08:06:00,account-summary,360.93633332288715,52.477413914035616,49.40540008077787,892.3566036593934,0.004424861222349388,0.034894819909632696,3
2025-11-11T08:07:00,credit-card-auth,189.35687592678013,55.73887822398681,69.87978290666919,1149.2902157089013,0.0071246879561522964,0.009697992260650528,0
2025-11-11T08:07:00,payments-gateway,243.92815514403364,58.86949835924466,37.2879646345368,1362.1491431879074,0.002528061186051728,0.018749798354026792,4
2025-11-11T08:07:00,fraud-detection,253.44561901808117,40.55427596058218,39.11944145816186,777.4402796326923,0.00544435779222146,0.03300951678141645,2
2025-11-11T08:07:00,loan-eligibility,292.85420181999973,68.01853923697121,70.27416271255674,911.5361636025923,0.00941429133434664,0.011889623200727041,3
2025-11-11T08:07:00,account-summary,350.9055057746957,54.68099910897839,56.149936790450475,1105.7470600171068,0.0021023833111554827,0.049747552933211675,3
2025-11-11T08:08:00,credit-card-auth,261.2758229367587,63.22074601799838,56.288383260719556,963.1638755339815,0.003913341498407901,0.0351659802831594,1
2025-11-11T08:08:00,payments-gateway,288.122518518013,34.75857640330278,39.921538761793904,852.6013208537045,0.0,0.024711314636717024,0
2025-11-11T08:08:00,fraud-detection,276.9348970405606,32.202895957574,20.4205167060965,1161.8634132376103,0.005664237521055763,0.03965559153610582,3
2025-11-11T08:08:00,loan-eligibility,313.6829542903346,50.3477204647927,61.4277458572884,959.6936569100253,0.004165173091140471,0.023651262414462228,2
2025-11-11T08:08:00,account-summary,372.9697419513507,61.20234983898858,44.25946784277299,1184.1202919443356,0.0067797462648464795,0.03770326259540414,5
2025-11-11T08:09:00,credit-card-auth,282.6804082757864,57.50325188405519,80.08932605384067,630.6542357163975,0.0029186612939759264,0.0424688030464244,3
2025-11-11T08:09:00,payments-gateway,256.4513322071491,50.36492841124561,42.83487325978225,765.0953451432699,0.007464920039800269,0.03541002614810915,1
2025-11-11T08:09:00,fraud-detection,301.09776304150245,50.35174589552304,42.35405262082305,914.1765541929165,0.004368936246693987,0.0232041025521148,3
